"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Cholesterol Biosynthetic Process (GO:0006695)","6/25",2.6367825772512e-08,2.80026309704077e-05,0,0,43.1869328493648,753.660403330879,"NSDHL;INSIG1;SC5D;MSMO1;DHCR7;FDFT1"
"Sterol Biosynthetic Process (GO:0016126)","6/28",5.50545014894279e-08,2.92339402908862e-05,0,0,37.2921630094044,623.336349446222,"SQLE;NSDHL;INSIG1;MSMO1;DHCR7;FDFT1"
"Secondary Alcohol Biosynthetic Process (GO:1902653)","5/24",8.68934464387639e-07,0.000307602800393224,0,0,35.7426099495314,498.823797599066,"NSDHL;INSIG1;MSMO1;DHCR7;FDFT1"
"Cholesterol Metabolic Process (GO:0008203)","6/67",1.14464817672152e-05,0.00303904090919564,0,0,13.4231769361221,152.726600331336,"SQLE;NSDHL;INSIG1;MSMO1;DHCR7;FDFT1"
"Skin Morphogenesis (GO:0043589)","3/8",2.29781344763939e-05,0.00488055576278607,0,0,80.4486486486486,859.269399153499,"COL1A1;COL1A2;ITGB4"
"2-Oxoglutarate Metabolic Process (GO:0006103)","3/14",0.000144466570673242,0.0224308064158304,0,0,36.5565110565111,323.249575296553,"GPT2;IDH1;D2HGDH"
"Supramolecular Fiber Organization (GO:0097435)","10/316",0.000147849006507357,0.0224308064158304,0,0,4.52950447318407,39.9471450026514,"COL1A1;CCDC88B;COL1A2;COL2A1;RUFY3;TRPV4;NCKAP5L;MYO6;FGF13;THSD4"
"Regulation Of Receptor Recycling (GO:0001919)","3/17",0.000265432439027062,0.0352361562808424,0,0,28.7186293436293,236.473508030469,"LDLR;OPTN;TBC1D16"
"Positive Regulation Of Developmental Growth (GO:0048639)","4/50",0.000548944651631729,0.0592459551715638,0,0,11.7142857142857,87.9451515622053,"RNF157;SHTN1;RUFY3;PLCB1"
"Mitochondrial Protein Catabolic Process (GO:0035694)","2/5",0.000557871517623011,0.0592459551715638,0,0,88.7964205816555,665.207895910229,"BNIP3;SFI1"
"Memory (GO:0007613)","4/58",0.000965167043620802,0.0907976491218536,0,0,9.9748047367095,69.2571577059369,"VLDLR;PLCB1;FGF13;LDLR"
"Microtubule Polymerization Or Depolymerization (GO:0031109)","3/27",0.00108031945395455,0.0907976491218536,0,0,16.7440878378378,114.370466707594,"NCKAP5L;TRPV4;FGF13"
"SREBP Signaling Pathway (GO:0032933)","2/7",0.00115995013717531,0.0907976491218536,0,0,53.2724832214765,360.088864942475,"SREBF1;INSIG1"
"Extracellular Structure Organization (GO:0043062)","5/109",0.00142814499796693,0.0907976491218536,0,0,6.50190990516333,42.5964752390271,"COL1A1;COL1A2;MMP28;THSD4;MATN2"
"External Encapsulating Structure Organization (GO:0045229)","5/110",0.0014871861644366,0.0907976491218536,0,0,6.43966079582518,41.9277905809495,"COL1A1;COL1A2;MMP28;THSD4;MATN2"
"Negative Regulation Of Membrane Potential (GO:0045837)","2/8",0.00153894320545515,0.0907976491218536,0,0,44.3914988814318,287.508615329609,"BNIP3;RNF122"
"Regulation Of Fertilization (GO:0080154)","2/8",0.00153894320545515,0.0907976491218536,0,0,44.3914988814318,287.508615329609,"LHFPL2;PLCB1"
"Cellular Response To Sterol Depletion (GO:0071501)","2/8",0.00153894320545515,0.0907976491218536,0,0,44.3914988814318,287.508615329609,"SREBF1;INSIG1"
"Skin Development (GO:0043588)","4/68",0.0017478266601889,0.0976943112168746,0,0,8.41198979591837,53.4109380355096,"COL1A1;SPRR3;COL1A2;ITGB4"
"Phospholipid Metabolic Process (GO:0006644)","4/69",0.00184462514891435,0.0979495954073518,0,0,8.2821559392988,52.1401403927794,"PLB1;FADS1;PLCD1;FDFT1"
"Extracellular Matrix Organization (GO:0030198)","6/176",0.00221859881925965,0.10953349490785,0,0,4.79002028397566,29.2712364938117,"COL1A1;COL1A2;COL2A1;MMP28;THSD4;MATN2"
"Sterol Homeostasis (GO:0055092)","4/73",0.00226905545006846,0.10953349490785,0,0,7.80045351473923,47.4922159312653,"ABCA2;INSIG1;ABCD1;LDLR"
"Positive Regulation Of Lymphocyte Proliferation (GO:0050671)","4/74",0.00238482080951814,0.110116508682968,0,0,7.68862973760933,46.4288001087679,"VAV3;CCDC88B;NFATC2;CD276"
"Positive Regulation Of Triglyceride Biosynthetic Process (GO:0010867)","2/11",0.00297829635762794,0.128503374681806,0,0,29.5898583146905,172.106565349503,"SREBF1;LDLR"
"Response To Insulin (GO:0032868)","4/79",0.00302503236068282,0.128503374681806,0,0,7.17424036281179,41.6165737605465,"INSIG1;TRIB3;KHK;PCK2"
"Odontogenesis (GO:0042476)","3/39",0.00315944230876521,0.129051066611871,0,0,11.1559684684685,64.2289238496593,"BMP4;COL1A1;COL1A2"
"Phosphatidylcholine Acyl-Chain Remodeling (GO:0036151)","2/12",0.00355630068546026,0.134885404569957,0,0,26.6295302013423,150.164837065968,"LPCAT3;PLB1"
"Lipid Droplet Formation (GO:0140042)","2/12",0.00355630068546026,0.134885404569957,0,0,26.6295302013423,150.164837065968,"SQLE;SFI1"
"Collagen Fibril Organization (GO:0030199)","3/42",0.00390385653453113,0.142961918609381,0,0,10.2962577962578,57.1008872247295,"COL1A1;COL1A2;COL2A1"
"Substrate-Dependent Cell Migration (GO:0006929)","2/13",0.00418215088324861,0.148048141267001,0,0,24.2074435631483,132.582464177256,"SHTN1;ITGA11"
"Cellular Response To Ketone (GO:1901655)","3/44",0.00445453298926436,0.152603678535443,0,0,9.79301252471984,53.0177348849999,"GNG2;CFTR;PCK2"
"Ras Protein Signal Transduction (GO:0007265)","5/144",0.00476728974916139,0.158214428550294,0,0,4.85611510791367,25.9606812414809,"SHTN1;ADGRG1;COL1A2;RALGDS;CTNNAL1"
"Secondary Alcohol Metabolic Process (GO:1902652)","3/47",0.00536479243340183,0.169143664202623,0,0,9.12392506142506,47.6989458643165,"SQLE;NSDHL;IDH1"
"Regulation Of Cholesterol Biosynthetic Process (GO:0045540)","2/15",0.00557441454528419,0.169143664202623,0,0,20.4811564274652,106.288353619024,"SREBF1;LPCAT3"
"Negative Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060339)","2/15",0.00557441454528419,0.169143664202623,0,0,20.4811564274652,106.288353619024,"STAT2;ISG15"
"Regulation Of Triglyceride Biosynthetic Process (GO:0010866)","2/16",0.00633936175467468,0.173705121752529,0,0,19.0172579098754,96.2459084071374,"SREBF1;LDLR"
"Regulation Of Mitochondrion Organization (GO:0010821)","3/50",0.00637900164627931,0.173705121752529,0,0,8.54025301897642,43.168789936074,"SREBF1;STAT2;SFI1"
"Dicarboxylic Acid Metabolic Process (GO:0043648)","3/50",0.00637900164627931,0.173705121752529,0,0,8.54025301897642,43.168789936074,"GPT2;IDH1;D2HGDH"
"Steroid Biosynthetic Process (GO:0006694)","3/50",0.00637900164627931,0.173705121752529,0,0,8.54025301897642,43.168789936074,"SQLE;MSMO1;FDFT1"
"Rho Protein Signal Transduction (GO:0007266)","3/52",0.00711432446047932,0.176569161260151,0,0,8.19084390512962,40.5090061869156,"SHTN1;COL1A2;CTNNAL1"
"Cartilage Development (GO:0051216)","3/52",0.00711432446047932,0.176569161260151,0,0,8.19084390512962,40.5090061869156,"BMP4;COL2A1;TRPV4"
"Regulation Of Establishment Of Cell Polarity (GO:2000114)","2/17",0.00714922216025095,0.176569161260151,0,0,17.7485458612975,87.6911584379309,"SHTN1;RUFY3"
"Carboxylic Acid Biosynthetic Process (GO:0046394)","2/17",0.00714922216025095,0.176569161260151,0,0,17.7485458612975,87.6911584379309,"CASP1;FADS1"
"Regulation Of Establishment Or Maintenance Of Cell Polarity (GO:0032878)","2/18",0.00800328318349721,0.184771450888566,0,0,16.6384228187919,80.3286984894071,"SHTN1;RUFY3"
"Icosanoid Biosynthetic Process (GO:0046456)","2/18",0.00800328318349721,0.184771450888566,0,0,16.6384228187919,80.3286984894071,"CASP1;FADS1"
"Positive Regulation Of Triglyceride Metabolic Process (GO:0090208)","2/18",0.00800328318349721,0.184771450888566,0,0,16.6384228187919,80.3286984894071,"SREBF1;LDLR"
"Chondroitin Sulfate Proteoglycan Biosynthetic Process (GO:0050650)","2/19",0.00890084032335911,0.189053848468147,0,0,15.6589024871694,73.9352241263973,"PXYLP1;CHST3"
"Positive Regulation Of Axon Extension (GO:0045773)","2/19",0.00890084032335911,0.189053848468147,0,0,15.6589024871694,73.9352241263973,"SHTN1;RUFY3"
"Receptor Clustering (GO:0043113)","2/19",0.00890084032335911,0.189053848468147,0,0,15.6589024871694,73.9352241263973,"MAGI2;NRXN2"
"Multicellular Organismal-Level Water Homeostasis (GO:0050891)","2/19",0.00890084032335911,0.189053848468147,0,0,15.6589024871694,73.9352241263973,"TRPV4;CFTR"
"Sterol Metabolic Process (GO:0016125)","3/60",0.0105447208022081,0.219578303763628,0,0,7.03840682788051,32.0397424665505,"SQLE;NSDHL;MSMO1"
"Negative Regulation Of Axonogenesis (GO:0050771)","2/22",0.011847562817635,0.241963686775545,0,0,13.3080536912752,59.0296434755712,"RUFY3;FGF13"
"Receptor-Mediated Endocytosis (GO:0006898)","4/122",0.0137972004558024,0.27566698343575,0,0,4.54998270494639,19.4888934770656,"MAGI2;ACKR3;VLDLR;LDLR"
"Regulation Of Microtubule Depolymerization (GO:0031114)","2/24",0.0140169652594449,0.27566698343575,0,0,12.0970103721782,51.6238330355296,"TRPV4;FGF13"
"Response To Zinc Ion (GO:0010043)","2/25",0.0151611466696487,0.276032730960393,0,0,11.5704697986577,48.4689208776624,"D2HGDH;KHK"
"Regulation Of Actin Filament-Based Process (GO:0032970)","3/70",0.015973712441124,0.276032730960393,0,0,5.98487293263413,24.7582874651221,"DAAM2;ARHGEF19;IQGAP2"
"Lipid Biosynthetic Process (GO:0008610)","3/71",0.0165880282333748,0.276032730960393,0,0,5.89656200317965,24.1704442004266,"SREBF1;FADS1;FDFT1"
"Cholesterol Homeostasis (GO:0042632)","3/72",0.0172154559803256,0.276032730960393,0,0,5.81081081081081,23.6032095799713,"ABCA2;INSIG1;LDLR"
"Regulation Of Mitochondrial Fission (GO:0090140)","2/27",0.0175652188917839,0.276032730960393,0,0,10.6437583892617,43.0203102029462,"BNIP3;STAT2"
"Negative Regulation Of Signaling (GO:0023057)","2/28",0.0188238316322663,0.276032730960393,0,0,10.2338668043366,40.6553823696224,"LDLR;OPTN"
"Cell-Substrate Junction Assembly (GO:0007044)","2/28",0.0188238316322663,0.276032730960393,0,0,10.2338668043366,40.6553823696224,"ITGB4;TESK2"
"Cellular Response To Osmotic Stress (GO:0071470)","2/28",0.0188238316322663,0.276032730960393,0,0,10.2338668043366,40.6553823696224,"TRPV4;CASP1"
"Organic Cyclic Compound Biosynthetic Process (GO:1901362)","2/29",0.0201193223078025,0.276032730960393,0,0,9.85433755903555,38.4917778050494,"GCH1;FDFT1"
"Positive Regulation Of B Cell Proliferation (GO:0030890)","2/29",0.0201193223078025,0.276032730960393,0,0,9.85433755903555,38.4917778050494,"VAV3;NFATC2"
"Lipid Droplet Organization (GO:0034389)","2/29",0.0201193223078025,0.276032730960393,0,0,9.85433755903555,38.4917778050494,"SQLE;SFI1"
"Modified Amino Acid Transport (GO:0072337)","2/29",0.0201193223078025,0.276032730960393,0,0,9.85433755903555,38.4917778050494,"SLC7A11;SLC16A9"
"Protein Localization To Organelle (GO:0033365)","4/137",0.0202436984966041,0.276032730960393,0,0,4.03375786404787,15.7312995664585,"BMP4;COL1A1;ISG15;OPTN"
"Actin Filament Organization (GO:0007015)","4/144",0.0237919144481427,0.276032730960393,0,0,3.83070942662779,14.3207604551495,"RUFY3;TRPV4;MYO6;GAS2"
"Gluconeogenesis (GO:0006094)","2/32",0.0242208896516864,0.276032730960393,0,0,8.8675615212528,32.9921156523245,"SLC25A1;PCK2"
"Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)","3/83",0.0249867476247193,0.276032730960393,0,0,5.00903716216216,18.4803902420242,"TRPV4;PLCB1;PLCD1"
"Regulation Of Intracellular Signal Transduction (GO:1902531)","6/297",0.0254387768078324,0.276032730960393,0,0,2.78108780661216,10.2107099931699,"VAV3;ARHGEF9;ARHGEF19;AKAP7;OPTN;MAP2K6"
"Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338)","2/33",0.0256577553021246,0.276032730960393,0,0,8.5810781554449,31.4317118557699,"STAT2;ISG15"
"Positive Regulation Of Reproductive Process (GO:2000243)","2/33",0.0256577553021246,0.276032730960393,0,0,8.5810781554449,31.4317118557699,"LHFPL2;PLCB1"
"Inositol Lipid-Mediated Signaling (GO:0048017)","2/33",0.0256577553021246,0.276032730960393,0,0,8.5810781554449,31.4317118557699,"PLCB1;PLCD1"
"Defense Response To Symbiont (GO:0140546)","4/148",0.0259784397032743,0.276032730960393,0,0,3.72354497354497,13.5927574615585,"BNIP3;STAT2;CASP1;ISG15"
"Skeletal System Development (GO:0001501)","4/149",0.0265433315970318,0.276032730960393,0,0,3.69767769176636,13.4187862866082,"COL1A1;WWOX;COL1A2;COL2A1"
"Integrin-Mediated Signaling Pathway (GO:0007229)","3/85",0.0265712683306921,0.276032730960393,0,0,4.88637112722479,17.7273869207166,"ITGB4;ITGA11;ISG15"
"Microtubule Polymerization (GO:0046785)","2/34",0.0271284657872327,0.276032730960393,0,0,8.3125,29.9846147922069,"TRPV4;FGF13"
"Hexose Biosynthetic Process (GO:0019319)","2/35",0.0286324354029753,0.276032730960393,0,0,8.06019930852146,28.6396218821215,"SLC25A1;PCK2"
"Regulation Of Axon Extension (GO:0030516)","2/35",0.0286324354029753,0.276032730960393,0,0,8.06019930852146,28.6396218821215,"SHTN1;RUFY3"
"Cellular Response To Peptide Hormone Stimulus (GO:0071375)","3/89",0.0298982154288772,0.276032730960393,0,0,4.65815524827153,16.3499222218989,"INSIG1;TRIB3;PCK2"
"Sensory Perception Of Mechanical Stimulus (GO:0050954)","3/89",0.0298982154288772,0.276032730960393,0,0,4.65815524827153,16.3499222218989,"COL1A1;COL2A1;CDC14A"
"Regulation Of Intracellular Protein Transport (GO:0033157)","2/36",0.0301690852559183,0.276032730960393,0,0,7.82273983418871,27.3869235975442,"BMP4;RUFY3"
"Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283)","2/36",0.0301690852559183,0.276032730960393,0,0,7.82273983418871,27.3869235975442,"PLCB1;PLCD1"
"Histone Deacetylation (GO:0016575)","2/36",0.0301690852559183,0.276032730960393,0,0,7.82273983418871,27.3869235975442,"HDAC11;MTA3"
"Regulation Of Actin Cytoskeleton Organization (GO:0032956)","3/91",0.0316403592067982,0.276032730960393,0,0,4.5518273955774,15.7189246985785,"DAAM2;ARHGEF19;IQGAP2"
"Positive Regulation Of Exocytosis (GO:0045921)","2/37",0.031737843212735,0.276032730960393,0,0,7.59884947267498,26.2178963343116,"RAB3D;CFTR"
"Sensory Perception Of Sound (GO:0007605)","3/92",0.0325310201313106,0.276032730960393,0,0,4.50045551169147,15.4165856899283,"COL1A1;COL2A1;CDC14A"
"Positive Regulation Of Axonogenesis (GO:0050772)","2/38",0.0333381437910954,0.276032730960393,0,0,7.38739746457867,25.1249308878376,"SHTN1;RUFY3"
"Positive Regulation Of Bone Mineralization (GO:0030501)","2/38",0.0333381437910954,0.276032730960393,0,0,7.38739746457867,25.1249308878376,"BMP4;ISG15"
"Carboxylic Acid Transmembrane Transport (GO:1905039)","2/39",0.034969428132088,0.276032730960393,0,0,7.18737529475785,24.1012895989696,"SLC7A11;SLC16A9"
"Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209)","2/39",0.034969428132088,0.276032730960393,0,0,7.18737529475785,24.1012895989696,"PLCB1;PLCD1"
"Positive Regulation Of Lipid Biosynthetic Process (GO:0046889)","2/39",0.034969428132088,0.276032730960393,0,0,7.18737529475785,24.1012895989696,"SREBF1;LDLR"
"Nucleic Acid-Templated Transcription (GO:0097659)","2/40",0.0366311439147678,0.276032730960393,0,0,6.99788060755917,23.140986789809,"TCEANC;TCEA2"
"Water-Soluble Vitamin Metabolic Process (GO:0006767)","2/40",0.0366311439147678,0.276032730960393,0,0,6.99788060755917,23.140986789809,"BTD;ABCD1"
"Protein Deacetylation (GO:0006476)","2/40",0.0366311439147678,0.276032730960393,0,0,6.99788060755917,23.140986789809,"HDAC11;MTA3"
"Regulation Of Enamel Mineralization (GO:0070173)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"CFTR"
"ISG15-protein Conjugation (GO:0032020)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"ISG15"
"Adenylate Cyclase-Activating Dopamine Receptor Signaling Pathway (GO:0007191)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"GNG2"
"Regulation Of Mast Cell Chemotaxis (GO:0060753)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"VEGFB"
"Aromatic Compound Biosynthetic Process (GO:0019438)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"GCH1"
"Notochord Development (GO:0030903)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"COL2A1"
"Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:0002043)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"BMP4"
"Nucleotide-Binding Domain, Leucine Rich Repeat Containing Receptor Signaling Pathway (GO:0035872)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"MAP2K6"
"Osmosensory Signaling Pathway (GO:0007231)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"TRPV4"
"Regulation Of Protein Targeting (GO:1903533)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"SREBF1"
"Regulation Of Superoxide Metabolic Process (GO:0090322)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"GCH1"
"Regulation Of Thymocyte Apoptotic Process (GO:0070243)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"BMP4"
"Podocyte Cell Migration (GO:0090521)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"DAAM2"
"Cerebral Cortex Cell Migration (GO:0021795)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"FGF13"
"Regulation Of Voltage-Gated Sodium Channel Activity (GO:1905150)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"FGF13"
"Cholesterol Import (GO:0070508)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"LDLR"
"Response To Catecholamine (GO:0071869)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"GNG2"
"Response To Manganese Ion (GO:0010042)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"D2HGDH"
"Positive Regulation Of Cholesterol Biosynthetic Process (GO:0045542)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"SREBF1"
"Short-Chain Fatty Acid Catabolic Process (GO:0019626)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"PCK2"
"Telencephalon Cell Migration (GO:0022029)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"FGF13"
"Hepatocyte Differentiation (GO:0070365)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"PCK2"
"Vocal Learning (GO:0042297)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"NRXN2"
"Positive Regulation Of Protein Catabolic Process In The Vacuole (GO:1904352)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"LDLR"
"Imitative Learning (GO:0098596)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"NRXN2"
"Inner Ear Auditory Receptor Cell Differentiation (GO:0042491)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"MYO6"
"Positive Regulation Of Sterol Biosynthetic Process (GO:0106120)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"SREBF1"
"Postsynaptic Density Assembly (GO:0097107)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"NRXN2"
"Protection From Natural Killer Cell Mediated Cytotoxicity (GO:0042270)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"SERPINB9"
"Pteridine-Containing Compound Metabolic Process (GO:0042558)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"GCH1"
"Purine Deoxyribonucleotide Catabolic Process (GO:0009155)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"NUDT18"
"Negative Regulation Of Astrocyte Differentiation (GO:0048712)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"LDLR"
"Negative Regulation Of Cellular Extravasation (GO:0002692)","1/5",0.0371877191337034,0.276032730960393,0,0,33.075,108.875514452474,"PLCB1"
"Positive Regulation Of Ossification (GO:0045778)","2/41",0.0383227452881805,0.276032730960393,0,0,6.81810359662709,22.2386881864329,"BMP4;ISG15"
"Cellular Response To Insulin Stimulus (GO:0032869)","3/99",0.0391285681862098,0.276032730960393,0,0,4.17081925675676,13.517218283636,"INSIG1;TRIB3;PCK2"
"Organic Hydroxy Compound Biosynthetic Process (GO:1901617)","2/42",0.0400436928300115,0.276032730960393,0,0,6.64731543624161,21.3896259201919,"SQLE;MSMO1"
"Lipid Modification (GO:0030258)","2/42",0.0400436928300115,0.276032730960393,0,0,6.64731543624161,21.3896259201919,"DGKG;LPCAT3"
"Positive Regulation Of Biomineral Tissue Development (GO:0070169)","2/43",0.0417934534349371,0.276032730960393,0,0,6.48485840563104,20.5895263948424,"BMP4;ISG15"
"Regulation Of B Cell Proliferation (GO:0030888)","2/44",0.0435715003112439,0.276032730960393,0,0,6.33013742409716,19.8345487893648,"VAV3;NFATC2"
"Negative Regulation Of Lipoprotein Particle Clearance (GO:0010985)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"LDLR"
"Regulation Of Intestinal Cholesterol Absorption (GO:0030300)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"LPCAT3"
"Cellular Hypotonic Response (GO:0071476)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"TRPV4"
"Podocyte Development (GO:0072015)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"MAGI2"
"Cellular Response To Monoamine Stimulus (GO:0071868)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"GNG2"
"Cellular Response To Prostaglandin E Stimulus (GO:0071380)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"GNG2"
"Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905063)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"NFATC2"
"Clathrin-Coated Vesicle Cargo Loading (GO:0035652)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"AP3M2"
"Clathrin-Coated Vesicle Cargo Loading, AP-3-mediated (GO:0035654)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"AP3M2"
"Delamination (GO:0060232)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"TRPV4"
"Development Of Primary Female Sexual Characteristics (GO:0046545)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"LHFPL2"
"Substrate-Dependent Cell Migration, Cell Extension (GO:0006930)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"SHTN1"
"Synaptic Vesicle Budding From Presynaptic Endocytic Zone Membrane (GO:0016185)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"AP3M2"
"Glomerular Epithelial Cell Development (GO:0072310)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"MAGI2"
"Positive Regulation Of Mitophagy In Response To Mitochondrial Depolarization (GO:0098779)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"OPTN"
"Hypotonic Response (GO:0006971)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"TRPV4"
"Inner Ear Receptor Cell Differentiation (GO:0060113)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"MYO6"
"Lymphoid Progenitor Cell Differentiation (GO:0002320)","1/6",0.0444587497780508,0.276032730960393,0,0,26.4586666666667,82.3709488470273,"BMP4"
"Positive Regulation Of Cell Growth (GO:0030307)","3/106",0.0463521553412098,0.276032730960393,0,0,3.88598792967725,11.9357632991715,"RNF157;SHTN1;RUFY3"
"B Cell Receptor Signaling Pathway (GO:0050853)","2/46",0.0472103766409808,0.276032730960393,0,0,6.04179377669311,18.4464517156266,"VAV3;NFATC2"
"Response To Glucose (GO:0009749)","2/46",0.0472103766409808,0.276032730960393,0,0,6.04179377669311,18.4464517156266,"KHK;PCK2"
"Glycerophospholipid Biosynthetic Process (GO:0046474)","3/108",0.0485289085909444,0.276032730960393,0,0,3.81158301158301,11.5323088086489,"DGKG;LPCAT3;SFI1"
"Lipid Transport (GO:0006869)","3/108",0.0485289085909444,0.276032730960393,0,0,3.81158301158301,11.5323088086489,"ABCA2;CRABP1;LDLR"
"Cell-Matrix Adhesion (GO:0007160)","3/109",0.0496358443753256,0.276032730960393,0,0,3.77543345232024,11.3377853666986,"ITGB4;ITGA11;TESK2"
"Cellular Response To Mechanical Stimulus (GO:0071260)","2/48",0.0509562306081698,0.276032730960393,0,0,5.77852348993289,17.2014407584835,"BNIP3;CASP1"
"Cytoplasmic Microtubule Organization (GO:0031122)","2/48",0.0509562306081698,0.276032730960393,0,0,5.77852348993289,17.2014407584835,"CCDC88B;TRPV4"
"Regulation Of Collateral Sprouting (GO:0048670)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"FGF13"
"Negative Regulation Of Intracellular Transport (GO:0032387)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"INSIG1"
"Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903747)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"SREBF1"
"Negative Regulation Of Microglial Cell Activation (GO:1903979)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"LDLR"
"Negative Regulation Of Mitochondrial Fusion (GO:0010637)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"BNIP3"
"Negative Regulation Of Mitochondrial Membrane Potential (GO:0010917)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"RNF122"
"Negative Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905064)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"NFATC2"
"Regulation Of Triglyceride Metabolic Process (GO:0090207)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"SREBF1"
"Coronary Vasculature Development (GO:0060976)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"BMP4"
"Sialylation (GO:0097503)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"ST6GAL1"
"Establishment Of Centrosome Localization (GO:0051660)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"PARD3B"
