Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Synaptic Membrane (GO:0097060)	10/31	0.269169760792556	0.832503925165199	0	0	1.35847045744788	1.78287431212826	GRIA1;NLGN1;GRIN2A;DLG1;SYNJ1;ITGA3;LRP4;SHISA9;GPHN;SHISA6
Late Endosome Membrane (GO:0031902)	25/85	0.269394528592784	0.832503925165199	0	0	1.18896736326109	1.55942382256657	CD63;VAC14;ATP10B;LITAF;LAMP2;WDR91;ANXA6;VTI1A;UBXN6;MREG;ANXA2;STARD3NL;SLC11A1;SLC11A2;MR1;SLC39A14;FIG4;WDR81;SLC9A9;CHMP4C;CHMP2A;CHMP3;TMEM9;LAMTOR3;CHMP5
Voltage-Gated Calcium Channel Complex (GO:0005891)	15/49	0.275396945854471	0.833224124392832	0	0	1.25869061413673	1.62313413829844	CACNA2D1;PDE4D;CACNA2D3;CACNA1C;CACNA1E;CACNA1H;CACNA1G;CACNB2;SCN10A;CACNG8;CACNB4;SCN8A;SCN9A;PDE4B;CACHD1
Clathrin-Coated Vesicle (GO:0030136)	23/78	0.275986660451696	0.833224124392832	0	0	1.19323369087392	1.53617233040563	CEMIP;HIP1;SORT1;DENND1A;TNK2;CLTB;PIK3C2A;SCAMP1;IGF2R;MYO1E;DAB2;SNX18;AP1G1;RAB12;STX6;VTI1A;SNX9;GOPC;GPR107;STEAP2;AP2M1;CLVS1;PICALM
Platelet Alpha Granule (GO:0031091)	26/89	0.276961924637917	0.833224124392832	0	0	1.17763216505233	1.51193277668183	APP;TEX264;ITGB3;SERPINE1;OLA1;PDGFB;F13A1;PDGFA;PLG;THBS2;TMSB4X;QSOX1;TGFB2;TGFB1;APOOL;ACTN1;APLP2;PCDH7;VEGFC;NRG1;VEGFD;ACTN4;IGF1;F5;PCYOX1L;CD9
trans-Golgi Network Membrane (GO:0032588)	29/100	0.277117236876717	0.833224124392832	0	0	1.16555568889713	1.49577466124552	USP6NL;APP;STX16;RHOBTB3;AP4E1;NDST1;MMP24;FUT9;AP1G1;VTI1A;STX6;AP1S1;AP4S1;ST3GAL1;BOK;CLVS1;SLC30A6;CD74;RIC1;COG6;COG5;COG2;NSG1;SCAMP1;IGF2R;GNAO1;RAB31;VAMP4;LGR6
Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	11/35	0.285705640848422	0.85328194750032	0	0	1.30751479480252	1.63804567780199	PEF1;ENC1;KLHL21;KEAP1;SPOPL;KCTD2;KCTD17;LZTR1;KCTD5;KLHL20;RBX1
Polysomal Ribosome (GO:0042788)	9/28	0.28962699870663	0.858443775869937	0	0	1.35124269005848	1.67440777711782	RPL7A;NUFIP2;RPS29;RPL11;EIF3H;LARP4B;RPL10A;RPS21;RPS23
Proton-Transporting V-type ATPase Complex (GO:0033176)	7/21	0.291292157654743	0.858443775869937	0	0	1.42624373312765	1.75916972153456	ATP6V1A;ATP6V0B;ATP6AP2;ATP6V0A2;ATP6V1G3;ATP6V1D;ATP6V0A1
Cell Projection Membrane (GO:0031253)	30/105	0.304255084317768	0.885361117391894	0	0	1.14135192717412	1.35808191639656	B4GALT1;SLC20A2;ITGB3;ADCY3;SLC5A1;LRP2;PLB1;SYNE2;GNA13;LIMA1;PODXL;TMEM67;GNA12;PDPN;BBS9;ITGAV;DRD1;BBS4;BBS2;PEX19;ITGA3;SLC11A2;CASK;SLC6A6;TMEM17;PLEKHO1;UTRN;ARF6;CNGB1;SLC28A3
Multivesicular Body (GO:0005771)	15/50	0.305316383644052	0.885361117391894	0	0	1.22264525740771	1.45055454540737	CD63;LRRK2;VTA1;SORL1;HDAC6;RAB11A;BST2;CRHBP;CTSL;CHMP4C;CHMP2A;CHMP3;TMEM9;MBL2;CHMP5
U2 snRNP (GO:0005686)	8/25	0.312637804443983	0.885361117391894	0	0	1.34233365477338	1.56074467351727	SF3B5;SF3B3;SNRPD1;SF3B6;SNRPG;SNRPA1;SNRPF;SNRPB
Endosome Lumen (GO:0031904)	8/25	0.312637804443983	0.885361117391894	0	0	1.34233365477338	1.56074467351727	RAB32;APP;CD63;CTSL;AP4E1;AP4S1;PDLIM4;LGMN
TRAPPIII Protein Complex (GO:1990072)	4/11	0.313553454776187	0.885361117391894	0	0	1.62982132533106	1.89024301650329	TRAPPC3;TRAPPC4;TRAPPC5;TRAPPC8
U1 snRNP (GO:0005685)	6/18	0.316342511607441	0.885361117391894	0	0	1.42616155774051	1.6414117720925	PRPF39;SNRPD1;SNRPG;SNRPF;SNRPA;SNRPB
Kinetochore Microtubule (GO:0005828)	6/18	0.316342511607441	0.885361117391894	0	0	1.42616155774051	1.6414117720925	CHMP2A;CHMP4C;CHMP3;RAB11A;CLASP1;CHMP5
Preribosome, Large Subunit Precursor (GO:0030687)	6/18	0.316342511607441	0.885361117391894	0	0	1.42616155774051	1.6414117720925	NSA2;EIF6;NEDD4;MAK16;MDN1;RRP15
Supramolecular Fiber (GO:0099512)	11/36	0.321871866108183	0.895206127613385	0	0	1.25512929370899	1.42281675626195	EFEMP2;MYH15;TNK2;LTBP4;MYO18A;MYH9;LTBP1;MYH10;ADAMTS10;THSD4;FBN1
Postsynaptic Density (GO:0014069)	42/151	0.330321014035306	0.898199399812193	0	0	1.09948544773528	1.21788939574009	GRIA1;RTN3;NLGN1;PTPRS;CTNND2;GRIK4;LRP4;CACNA1C;FOXM1;PPP1R9A;ADCY8;ADD3;KALRN;SLC8A1;RTN4;GPHN;ADD1;PPP1R9B;GRIN2A;CACNG8;SIPA1L1;CDH2;HOMER3;FYN;SRGAP3;DISC1;GRIA3;PRNP;MAGI2;DTNBP1;NETO2;SHISA9;SHISA6;DNM3;DLG1;ARHGEF9;DLG2;LRRC7;SYT11;DLG5;STRN;SHANK1
Endocytic Vesicle (GO:0030139)	54/196	0.330893182162379	0.898199399812193	0	0	1.08519770109272	1.20018488941924	ITGB5;CLTB;GOLIM4;DYSF;WASL;ARRB2;AMOT;RABGEF1;CTSL;ITGAV;AP2M1;WLS;WNT5A;F3;RAB32;RAB31;RABEP1;HEATR5A;RAPGEF2;RIN3;RIN2;RAPGEF6;STAM2;ARF6;HBEGF;GRIA1;NLGN3;CEMIP;CAMK2D;LPAR1;PLD1;DPP4;CACNG8;UBB;RAB23;SRGAP3;CAMK2G;GRIA3;RAB11FIP5;WNT4;LYN;CD74;WNT7B;CAV1;DAB2IP;RAB11A;IGF2R;MTOR;GNAO1;MYO1E;SYT11;MDM2;CD9;PICALM
Cytoplasmic Vesicle Membrane (GO:0030659)	105/389	0.338810450574896	0.898199399812193	0	0	1.0553103408185	1.1421776530815	FRMPD3;SPPL2A;AQP2;LGALS3;GJA1;LAMP1;TOM1;AP1S1;MAP3K7;AP2M1;WLS;MREG;CD93;APLP2;SLC30A4;WNT5A;RAB31;GRIA1;HVCN1;COPB1;ITPR1;ITPR2;VPS26A;IQGAP1;IQGAP2;CORO1C;NCSTN;SNX1;IRAK1;UBB;IRAK2;ATP6V0A2;SNX9;RAB11FIP2;GRIA3;VPS16;ATP6V0A1;WNT4;LYN;PTPRN2;CAV1;ABCA4;IGF2R;GNAO1;MDM2;SPIRE2;PLEKHM2;TAB3;UBA1;PAM;ITM2B;SLC48A1;MOXD1;PLEKHF1;B4GALT1;DYSF;ICA1;SLC2A3;ECE2;WASL;AP1G1;PMEPA1;ATP6V0B;MME;ATP6AP2;VPS37C;SLC39A13;F3;ZDHHC17;RHOA;TBC1D5;TRAF6;VAMP5;TLR4;CD44;RHOQ;TLR3;HBEGF;CNGB1;CD63;VAC14;CAMK2D;ABHD17C;GGA1;CACNG8;TMEM67;RAB23;MVB12B;SH3BP5;RFFL;LDLR;CAMK2G;CD74;SORT1;WNT7B;SORL1;TPCN2;RAB11A;FIG4;RAB10;ABHD17B;CD9;GOPC;VPS45;LAMTOR3
AP-2 Adaptor Complex (GO:0030122)	3/8	0.345629733726028	0.898199399812193	0	0	1.71121387283237	1.81797173321161	STON1;STON2;AP2M1
Clathrin Coat Of Endocytic Vesicle (GO:0030128)	3/8	0.345629733726028	0.898199399812193	0	0	1.71121387283237	1.81797173321161	STON1;STON2;AP2M1
Dendrite Cytoplasm (GO:0032839)	3/8	0.345629733726028	0.898199399812193	0	0	1.71121387283237	1.81797173321161	MAP2;LRRK2;UHMK1
Inhibitory Synapse (GO:0060077)	3/8	0.345629733726028	0.898199399812193	0	0	1.71121387283237	1.81797173321161	NLGN3;NLGN1;SYT11
PRC1 Complex (GO:0035102)	5/15	0.345728469759591	0.898199399812193	0	0	1.42607941403238	1.51464120098572	PHC2;CBX4;PCGF5;PCGF3;PHC3
Exocytic Vesicle (GO:0070382)	5/15	0.345728469759591	0.898199399812193	0	0	1.42607941403238	1.51464120098572	RAB10;SYT10;IGF1;SYTL3;PICALM
Secretory Vesicle (GO:0099503)	5/15	0.345728469759591	0.898199399812193	0	0	1.42607941403238	1.51464120098572	RAB10;SYT10;DPYSL3;IGF1;SYTL3
Polymeric Cytoskeletal Fiber (GO:0099513)	72/265	0.348595306180118	0.898199399812193	0	0	1.06460748335868	1.12192979430473	LMOD1;KIF11;ARHGAP6;KIF15;AMOT;CRHBP;PSTPIP1;OPA1;DPYSL2;TCP11L1;TLK2;KIF1C;PLS3;KIF21A;DNM1L;CDK5RAP3;SYBU;PLS1;DYNC2H1;DSP;GAS2L3;MAP2K2;TPM4;DST;TPM3;ACTN1;TPM1;KIF24;COBL;KIF23;MID1;DNM3;HCK;KIFC1;KIF16B;PALLD;MAP1B;PKP2;PKP1;ARHGEF2;MAPT;RHOQ;PLEC;MACF1;DYNC1I2;TWF2;IQGAP1;NDRG1;HDAC6;MAP4;CCT8;KIF3C;DISC1;MARK2;PRPH;DYNC1H1;ODF1;MX1;MICAL2;TBCC;MYO9B;FHDC1;DIAPH2;DLG1;DIAPH3;SYNJ1;APC;CDK2AP2;MAP6D1;CCDC66;VIM;TUBA8
Endosome Membrane (GO:0010008)	97/361	0.365665862742442	0.898199399812193	0	0	1.04855784096856	1.05488620828635	ZFYVE9;HFE;LDLRAD4;ZFYVE28;RABGEF1;LAMP1;WDR91;LAMP2;TOM1;EPHB1;MAP3K7;AP2M1;WLS;MREG;SLC11A1;APLP2;SLC11A2;SLC30A4;SCAMP1;MR1;RAB31;WDR81;SLC9A6;SLC9A9;OPTN;GRIA1;PXK;VPS26A;NDRG1;CORO1C;NCSTN;SNX1;IRAK1;UBB;IRAK2;ATP6V0A2;VTI1A;PACSIN2;SLC15A4;ATP6V0A1;SNX6;VPS16;OSBPL6;FZD5;FZD7;CAV1;NSG1;IGF2R;PLEKHM2;TAB3;UBA1;LZTR1;SLC48A1;PLEKHF1;SNX10;ANXA6;PMEPA1;UBXN6;BOK;ATP6V0B;ANXA2;STARD3NL;ATP6AP2;VPS37C;F3;SLC39A14;RAP2A;RAP2B;RABEP1;TBC1D5;TRAF6;TLR4;TLR3;ARF6;CD63;VAC14;ATP10B;ABHD17C;TMEM163;LRP6;RAB21;GGA1;RAB23;MVB12B;RFFL;LDLR;SORT1;SORL1;RAB11A;TPCN2;FIG4;SNX18;SNX16;ABHD17B;RAB12;VPS45;LAMTOR3
AMPA Glutamate Receptor Complex (GO:0032281)	6/19	0.369072998320316	0.898199399812193	0	0	1.31636784268363	1.31210389961557	GRIA1;CACNG8;SHISA9;CNIH3;GRIA3;SHISA6
Multivesicular Body Membrane (GO:0032585)	6/19	0.369072998320316	0.898199399812193	0	0	1.31636784268363	1.31210389961557	CD63;CHMP2A;CHMP4C;CHMP3;TMEM9;CHMP5
Smooth Endoplasmic Reticulum (GO:0005790)	6/19	0.369072998320316	0.898199399812193	0	0	1.31636784268363	1.31210389961557	MYO1D;RPL10;STX17;TH;SLMAP;RYR3
Ficolin-1-Rich Granule (GO:0101002)	50/184	0.380817979635212	0.898199399812193	0	0	1.06455376239549	1.02775614341559	DDX3X;TNFAIP6;SLC2A3;HMGB1;ALAD;LGALS3;ACTR1B;LAMP1;FTH1;LAMP2;OSTF1;GUSB;PGM1;KCMF1;DSP;CD93;SLC11A1;GAA;ATP6AP2;NME2;AMPD3;RHOA;EEF1A1;PKM;PSMA2;CAT;PKP1;PLEKHO2;KPNB1;VCL;PSMD12;PSMD11;CANT1;PSMD14;COPB1;CST3;COMMD9;CAND1;CCT8;ATG7;ATP6V0A1;HSPA8;PTPRN2;GSN;AGL;HUWE1;QPCT;CDK13;ACTR10;HSPA1B
COPI Vesicle Coat (GO:0030126)	4/12	0.381261995143217	0.898199399812193	0	0	1.42599730198497	1.37504426353873	COPB1;TMED3;COPZ2;COPZ1
MIB Complex (GO:0140275)	4/12	0.381261995143217	0.898199399812193	0	0	1.42599730198497	1.37504426353873	SAMM50;APOOL;MTX2;CHCHD6
SAM Complex (GO:0001401)	4/12	0.381261995143217	0.898199399812193	0	0	1.42599730198497	1.37504426353873	SAMM50;APOOL;MTX2;CHCHD6
Specific Granule Membrane (GO:0035579)	25/90	0.385844615762242	0.898199399812193	0	0	1.09713622291022	1.04482536069536	ATP8A1;HVCN1;PTPRJ;SLC2A3;PLD1;STK10;PGRMC1;MMP24;TOM1;MLEC;STOM;ITGAV;ATP6V1D;SLC15A4;ATP8B4;CD93;ANO6;ATP11A;SCAMP1;TNFRSF1B;PTPRB;RAP2B;DEGS1;CD47;LAMTOR3
Golgi-associated Vesicle Membrane (GO:0030660)	7/23	0.387210560462096	0.898199399812193	0	0	1.24779454300039	1.18389080438022	GJA1;SPPL2A;GOPC;ZDHHC17;ITM2B;RHOQ;CNGB1
Cdc73/Paf1 Complex (GO:0016593)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	LEO1;PEX2
Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	SEL1L;DERL2
Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	NLGN3;SHISA6
Chromocenter (GO:0010369)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	MBD5;SALL1
Cortical Endoplasmic Reticulum (GO:0032541)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	ASPH;STIM1
cyclin/CDK Positive Transcription Elongation Factor Complex (GO:0008024)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	CCNT1;CDK13
Cytoplasmic Side Of Endosome Membrane (GO:0010009)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	RAB21;LITAF
Multivesicular Body, Internal Vesicle (GO:0097487)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	CD63;LRRK2
Transcription Factor TFIIIC Complex (GO:0000127)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	GTF3C2;GTF3C6
Uniplex Complex (GO:1990246)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	MCUB;MICU3
Zonula Adherens (GO:0005915)	2/5	0.387537718570654	0.898199399812193	0	0	1.90123932447184	1.8022647915283	SORBS1;PLEKHA7
Coated Vesicle (GO:0030135)	22/79	0.39247554983413	0.904930671897347	0	0	1.10094419960169	1.02969223281056	HIP1;STX17;SORT1;DENND1A;TNK2;PIK3C2A;SCAMP1;F5;LMAN1;DAB2;SNX18;AP1G1;LMAN2;TMED3;STX6;VTI1A;SNX9;GPR107;ERGIC2;ERGIC1;CLVS1;PICALM
Sarcoplasmic Reticulum Membrane (GO:0033017)	8/27	0.401960459465471	0.914291400642972	0	0	1.2008729635081	1.09447748598574	SLC30A7;STIM1;NOS1AP;CASQ2;ITPR2;TMEM38B;RYR3;TRDN
Clathrin Coat (GO:0030118)	5/16	0.404753721183518	0.914291400642972	0	0	1.29634821616317	1.17251648785246	SYNJ1;CLTB;KCNQ5;CLINT1;PICALM
Dense Core Granule (GO:0031045)	5/16	0.404753721183518	0.914291400642972	0	0	1.29634821616317	1.17251648785246	CRHBP;SYT1;SLC6A9;SLC6A2;SYT8
Protein Phosphatase Type 2A Complex (GO:0000159)	5/16	0.404753721183518	0.914291400642972	0	0	1.29634821616317	1.17251648785246	PPP2R1B;PPP2R5E;PPP2R5A;PPP2R2A;PPP2R3A
Intracellular Non-Membrane-Bounded Organelle (GO:0043232)	314/1195	0.411556977633936	0.919721561110401	0	0	1.01730062751271	0.903167437324589	RPL4;MAPKBP1;SMARCB1;GORAB;ZMYND8;THUMPD3;RBPJ;ADARB2;MKI67;ACTB;CDC20;GLE1;RABGEF1;RPS17;CSPP1;ZC3H12A;HABP4;TRIM27;IER5;CDK5RAP3;MED1;RSAD2;SCAF11;PIH1D1;MTUS1;WDR75;ACSL5;GABRG3;MIF4GD;EWSR1;BIN1;WDR82;SUB1;XRN2;JTB;CCDC86;RPL27;RPL26;L3MBTL1;SLBP;MACF1;L3MBTL3;EPB41;NMD3;RPAP2;ANAPC11;CYB5R3;DHX33;EPB41L1;EPB41L2;SURF6;N4BP1;SPTBN1;SRPK2;UPF3B;PTK2;ELL3;PUM3;TPX2;STAG1;ZZZ3;EIF6;GJB4;STAG3;ATM;ANP32B;CUTC;RPS23;SETD2;HIP1;PAK1IP1;FAF2;HILPDA;LPCAT1;PTPRM;KIF11;STON2;GLI3;GLI2;EPB41L4A;HINT1;AKAP11;XPO6;SH3PXD2B;SPIN1;BATF3;WDR36;MRPS27;ANXA2;RIPK2;EN2;KIF23;MED27;CCSAP;UCHL5;GPRC5B;MRPS9;ZEB2;GPRC5A;RNF169;SDHAF2;FRG1;RARA;FAM193B;PLIN2;ARHGEF2;ERGIC2;SLC29A2;SF3B3;CIPC;PRUNE2;RPL11;NEDD9;NOL9;SPTY2D1;EXOSC7;WRN;EXOSC4;TCOF1;EXOSC9;FLNA;RPS2;MBD5;GSN;STAT1;MTX2;RRP1B;MZT1;VMP1;FIG4;BOP1;NEDD4;CAPZA1;TTC3;LPCAT2;TCEA1;CIAPIN1;TARDBP;MPHOSPH6;FHOD3;RIPOR2;CCNT1;FHOD1;RASL11A;BUB1B;NUCKS1;PRDM1;RDM1;FBL;CCND2;SALL1;OSBP;PIM1;MACROD2;NBN;PHLDA1;MAGI1;SLC30A9;AGTPBP1;ANAPC7;RPS7;TPM4;TPM3;CD180;TPM1;DYRK1A;ARID5A;CASK;LARP4B;CDYL;FBXO11;EEF1A1;FRMD5;PREPL;DKC1;KIF16B;MORF4L2;PKP4;WDFY3;VCL;MAD1L1;KANK3;SRSF9;HOMEZ;PSMD10;ZCCHC8;INO80B;ABHD5;AK5;HMMR;PKMYT1;SPATA5;RAP1B;ATXN1;IRAK1;CALD1;SNTG1;PODXL;NACC2;CAMTA1;LPXN;BRIX1;UTP20;MDN1;PDHA2;PDHA1;VCAM1;CBX5;NOP16;CBX3;CAV1;MSN;TBCC;NUP153;ISG20;CDK8;DIAPH2;CNOT7;LSM6;UBLCP1;BCL6;RIOX1;CDK4;UVSSA;MDM2;USP36;DYRK3;DOCK4;DYRK2;NUMA1;MTCL1;DDX47;CDCA7L;CHD7;SIX1;LDB3;PIK3CB;CHD3;FOXM1;SYNE1;RPL7A;SFR1;SNAPC3;CASP2;SPG11;NCK1;PELP1;PPP1R12A;VPS13C;SHROOM3;RPL13A;SMC1A;DDX50;UTP18;ETV6;RBL2;DNAJC2;PPM1B;POLR1A;TRAF6;MCM3;POLR1E;ANG;KDM7A;AGPAT5;DDX28;RRN3;NUFIP1;ROCK1;PNKP;NRXN1;MAK16;DDX21;TULP3;ASAP1;TTK;PPM1D;ADD3;ADD1;CLN6;PDLIM1;NWD1;HAUS7;KATNA1;MXI1;TRA2A;NRIP1;BEND3;STOM;IGF2BP2;VHL;HNRNPA1;RPP14;PDLIM4;MAPK3;NOP56;TRIM41;MYO10;TAF13;KRR1;CEP152;ZFC3H1;CDC42BPB;DEK;SMUG1;MYO1E;KLF6;TEC;NOVA1;SPRY2;RGS12;ERCC6;VIM;TAF1
Microtubule Cytoskeleton (GO:0015630)	91/342	0.412703802019204	0.919721561110401	0	0	1.03435415531133	0.915429420477186	CLIC4;NUMA1;BUB1B;KIF11;LYST;KIF15;CDC20;CRHBP;RASSF1;ACTR1B;OPA1;CSPP1;DPYSL2;DBT;TCP11L1;KIF1C;KIF21A;SOX9;DNM1L;NINL;CDK5RAP3;SYBU;DYNC2H1;GAS2L3;MAP2K2;ANAPC7;DST;MTUS1;KIF24;KIF23;NAV1;GABRG3;CCSAP;MID1;DNM3;CCNA1;IFT43;KIFC1;KIF16B;MAP1B;CDC42EP4;MAP7D1;JTB;PHIP;ARHGEF2;MAPT;TMEM9;MAPRE2;MAD1L1;MACF1;DYNC1I2;ARL6;ZBTB49;NEDD9;TTK;IQGAP1;HMMR;SPATA5;NDRG1;HDAC6;NUAK1;ATXN7;KATNA1;MAP4;CCT8;KIF3C;DISC1;CLASP1;DYNC1H1;CENPV;CBX3;SPAG6;MID1IP1;MX1;DTNBP1;TEX35;TBCC;FHDC1;KLF4;MZT1;TPX2;DLG1;FER;SYNJ1;APC;TAOK1;CDK2AP2;MAP6D1;SPRY2;CCDC66;TUBA8
Anaphase-Promoting Complex (GO:0005680)	6/20	0.422058341573684	0.919721561110401	0	0	1.22225894406346	1.05433489531291	CDC20;CDC20B;ANAPC13;ANAPC7;BUB1B;ANAPC11
Aggresome (GO:0016235)	10/35	0.425018585915316	0.919721561110401	0	0	1.14080648273201	0.976099557245399	RNF32;EDEM1;PRDM16;XRN2;UBQLN1;SLC2A3;SQSTM1;HDAC6;HSPA1B;CABIN1
Nucleolar Exosome (RNase Complex) (GO:0101019)	3/9	0.426359904136672	0.919721561110401	0	0	1.42591522157996	1.21555200796542	EXOSC7;EXOSC4;EXOSC9
Perisynaptic Extracellular Matrix (GO:0098966)	3/9	0.426359904136672	0.919721561110401	0	0	1.42591522157996	1.21555200796542	BCAN;VCAN;TNC
Sodium:Potassium-Exchanging ATPase Complex (GO:0005890)	3/9	0.426359904136672	0.919721561110401	0	0	1.42591522157996	1.21555200796542	ATP1A3;ATP1B3;ATP1B1
Transcription Factor TFIIH Core Complex (GO:0000439)	3/9	0.426359904136672	0.919721561110401	0	0	1.42591522157996	1.21555200796542	ERCC3;GTF2H3;MNAT1
Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	3/9	0.426359904136672	0.919721561110401	0	0	1.42591522157996	1.21555200796542	PRPSAP1;IGF1R;MAP3K5
Vesicle Membrane (GO:0012506)	19/69	0.427825535168209	0.919721561110401	0	0	1.08381522999613	0.920202260276445	MREG;ANXA4;GAD1;DYSF;ASPSCR1;SLC39A13;ECE2;RAB11A;RAB21;RAB10;SYNJ1;AP1G1;TMEM67;SH3BP5;SPIRE2;AP1S1;SNX9;RAB11FIP2;VAMP5
Heterotrimeric G-protein Complex (GO:0005834)	7/24	0.435682402804396	0.927649135157685	0	0	1.17431546471269	0.975670298144956	GNA13;GNAO1;GNAT3;GNAQ;GNA12;GNB5;GNAI2
Pigment Granule (GO:0048770)	7/24	0.435682402804396	0.927649135157685	0	0	1.17431546471269	0.975670298144956	GCHFR;RAB32;GPR143;MREG;TMEM33;ITGB3;SGSM2
Azurophil Granule Membrane (GO:0035577)	16/58	0.438211694313675	0.928591447474216	0	0	1.08649061324356	0.896412519217311	CD63;B4GALT1;ATP8A1;HFE;GAA;LPCAT1;MGST1;RAP1B;BST2;NCSTN;LAMP1;LAMP2;PSAP;CPNE1;TOM1;STOM
Lysosomal Membrane (GO:0005765)	94/356	0.444685675467611	0.931803687747145	0	0	1.02342324269539	0.8293694989441	SLC48A1;IFITM1;B4GALT1;PLEKHF1;ATP8A1;HFE;SPPL2A;LPCAT1;VLDLR;LITAF;RPTOR;LAMP1;AP1G1;LAMP2;CPNE1;ANXA6;TOM1;AP1S1;RNF152;SPG11;UBXN6;AP2M1;RAB2A;ATP6V0B;ANXA2;STARD3NL;GAA;SLC11A2;ATP6AP2;TFEB;AP3B1;ATP11A;AP5B1;SLC39A14;EEF1A1;WDR81;NPC1;CHMP4C;TMEM106B;CHMP3;PHIP;TMEM9;TLR3;CHMP5;ATP6V1A;CD63;SEH1L;AHNAK;STX17;NPRL3;MGST1;PSEN2;ATP10B;ABCB9;LRP2;PLD1;DPP4;RAP1B;NCSTN;BLOC1S1;GNA11;PSAP;ATP6V0A2;SLC38A7;STOM;LRRC8A;LDLR;ATP6V1D;SLC15A4;ATP6V0A1;VPS16;LYN;SPAG9;CD74;HSPA8;WDR59;HPS6;CP;MTOR;TPCN2;BST2;GNAO1;OCLN;GPR143;DAB2;OSTM1;GNAQ;CHMP2A;PLEKHM2;GOPC;UBA1;RNF183;CYB561;LAMTOR3
Endolysosome (GO:0036019)	8/28	0.446893827718167	0.931803687747145	0	0	1.14075216972035	0.918800850532601	CTSL;NRG1;LDLR;SLC15A4;AP2M1;TPCN2;TLR3;LGMN
Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554)	4/13	0.448103346467167	0.931803687747145	0	0	1.26746750604912	1.01743595175996	RPS29;SPPL2A;RPL27;THADA
Glial Cell Projection (GO:0097386)	4/13	0.448103346467167	0.931803687747145	0	0	1.26746750604912	1.01743595175996	SLC1A1;SLC1A2;FYN;MAPT
Early Endosome Membrane (GO:0031901)	31/116	0.461144367779496	0.953912804307028	0	0	1.04013948082139	0.80511385202105	GRIA1;VAC14;ZFYVE9;HFE;LDLRAD4;LITAF;TMEM163;LRP6;ZFYVE28;RAB21;RABGEF1;GGA1;SNX1;WDR91;PMEPA1;EPHB1;UBXN6;WLS;SNX6;BOK;OSBPL6;FZD5;CAV1;NSG1;MR1;SLC39A14;FIG4;RAB31;RABEP1;SLC9A6;WDR81
Protein Kinase Complex (GO:1902911)	5/17	0.463022844337793	0.953912804307028	0	0	1.1882388846055	0.914918853015757	TBK1;IRS1;TANK;IGF1R;MAP3K5
Brush Border Membrane (GO:0031526)	11/40	0.472015487864073	0.958271894662854	0	0	1.08171522112352	0.812090650193047	GNA13;LIMA1;B4GALT1;PEX19;SLC20A2;GNA12;SLC11A2;LRP2;SLC5A1;PLB1;SLC28A3
Pericentric Heterochromatin (GO:0005721)	6/21	0.474364793121137	0.958271894662854	0	0	1.14069789859264	0.850708136065169	HELLS;CBX5;UHRF2;CBX3;KMT5C;SNAI1
Lysosomal Lumen (GO:0043202)	23/86	0.475460985868273	0.958271894662854	0	0	1.04114703263639	0.774062051839641	CD74;HSPA8;SDC4;GAA;SDC2;PRELP;HSPG2;GALC;BCAN;VCAN;NAGLU;CTSL;HYAL1;LAMP2;PSAP;GPC3;PPT1;PPT2;GUSB;GPC6;GLA;TXNDC5;LGMN
Clathrin-Coated Vesicle Membrane (GO:0030665)	24/90	0.479707928116585	0.958271894662854	0	0	1.03702140382349	0.761772946350868	CD74;HSPA8;FZD2;FZD5;SYT1;DENND1A;GAD1;WNT5A;CLTB;LRP2;CLINT1;F3;IGF2R;EREG;BTC;GNAO1;EPGN;AP1G1;CD9;LDLRAP1;VAMP4;LDLR;AP2M1;HBEGF
INO80-type Complex (GO:0097346)	7/25	0.483533059579743	0.958271894662854	0	0	1.10900072845696	0.805839399601533	INO80B;INO80D;CFDP1;EP400;ANP32E;INO80;UCHL5
G Protein-Coupled Receptor Dimeric Complex (GO:0038037)	2/6	0.488826337277456	0.958271894662854	0	0	1.42583317279908	1.02053722904015	GABBR1;RAMP3
X Chromosome (GO:0000805)	2/6	0.488826337277456	0.958271894662854	0	0	1.42583317279908	1.02053722904015	PCGF5;PCGF3
Astral Microtubule (GO:0000235)	2/6	0.488826337277456	0.958271894662854	0	0	1.42583317279908	1.02053722904015	NUMA1;PAFAH1B1
