Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Transcription Factor TFIIH Core Complex (GO:0000439)	1/9	0.931367224698762	0.999946165590342	0	0	0.360501262871576	0.0256322304135536	CDK7
Sperm Flagellum (GO:0036126)	11/60	0.932678784834782	0.999946165590342	0	0	0.646899445002841	0.0450852812794277	IFT88;ODF1;DCDC2C;CFAP70;ATP2B4;ATP1B3;ATP1A1;TTC29;ATP1B1;SAXO1;IQCG
Tertiary Granule (GO:0070820)	34/162	0.933049694254704	0.999946165590342	0	0	0.764775615956199	0.0529965156651694	ASAH1;TNFAIP6;COPB1;ITGB2;SNAP23;CXCL1;SLC2A3;PRCP;TCIRG1;PLD1;CLU;AP2A2;LGALS3;LAMP2;TIMP2;CTSH;STOM;CTSD;ATP6V0A1;ATP8B4;PTPRN2;CD300A;STX7;ANO6;ATP11A;OLFM4;CHIT1;TSPAN14;RAP2B;QPCT;VAMP1;LAMTOR2;CD47;ALDOA
Cytoplasmic Dynein Complex (GO:0005868)	3/21	0.93537853941163	0.999946165590342	0	0	0.480531260123097	0.0321013990757725	DYNC2H1;DYNC1LI2;DYNLT3
Mitochondrial Intermembrane Space (GO:0005758)	11/62	0.94878650916799	0.999946165590342	0	0	0.621446865684175	0.0326703750546851	TIMM10B;NLN;HAX1;OPA1;CMC4;BLOC1S1;COX17;HTRA2;CYCS;MICU2;PRELID3A
Alpha-Beta T Cell Receptor Complex (GO:0042105)	1/10	0.949040808898127	0.999946165590342	0	0	0.320423979448654	0.0167592889752381	NCOR2
Preribosome, Small Subunit Precursor (GO:0030688)	1/10	0.949040808898127	0.999946165590342	0	0	0.320423979448654	0.0167592889752381	UTP20
Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	1/10	0.949040808898127	0.999946165590342	0	0	0.320423979448654	0.0167592889752381	ATP6V1C1
Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	1/10	0.949040808898127	0.999946165590342	0	0	0.320423979448654	0.0167592889752381	ATP6V1C1
SAGA-type Complex (GO:0070461)	6/38	0.950760019836818	0.999946165590342	0	0	0.540402567094516	0.0272868674696889	POLE4;KAT2B;SF3B3;ZZZ3;MBIP;MAP3K7
Tertiary Granule Lumen (GO:1904724)	9/53	0.952619780627953	0.999946165590342	0	0	0.58939659289922	0.0286089722747619	CHIT1;ASAH1;TNFAIP6;QPCT;TIMP2;CTSH;CXCL1;OLFM4;CTSD
U12-type Spliceosomal Complex (GO:0005689)	4/28	0.953796311712008	0.999946165590342	0	0	0.480430274753758	0.0227268214392404	SF3B3;RBM41;ZCRB1;RNPC3
Polysomal Ribosome (GO:0042788)	4/28	0.953796311712008	0.999946165590342	0	0	0.480430274753758	0.0227268214392404	LARP1;RPS29;EIF3H;RPL24
NADPH Oxidase Complex (GO:0043020)	2/17	0.956287294522427	0.999946165590342	0	0	0.384428034719523	0.0171827390393469	RAC2;NOX4
Mitochondrial Respiratory Chain Complex IV (GO:0005751)	2/17	0.956287294522427	0.999946165590342	0	0	0.384428034719523	0.0171827390393469	COX7B;COX5A
Core Mediator Complex (GO:0070847)	3/23	0.958152286332928	0.999946165590342	0	0	0.432419825072886	0.0184853208916092	MED4;MED26;MED29
Microbody Lumen (GO:0031907)	8/49	0.95864425731582	0.999946165590342	0	0	0.562247318971244	0.0237466418100632	SCP2;AGPS;HAO1;ATM;MLYCD;CRYM;DDO;PAOX
Peroxisomal Matrix (GO:0005782)	8/49	0.95864425731582	0.999946165590342	0	0	0.562247318971244	0.0237466418100632	SCP2;AGPS;HAO1;ATM;MLYCD;CRYM;DDO;PAOX
Small-Subunit Processome (GO:0032040)	13/73	0.958787428152098	0.999946165590342	0	0	0.624135021097046	0.0262672769523038	PRKDC;KRR1;XRCC5;NGDN;RPS6;UTP23;FCF1;RRP7A;RPS14;RPS17;IGF2BP3;UTP20;DCAF13
Mitochondrial Envelope (GO:0005740)	29/146	0.960812262952029	0.999946165590342	0	0	0.71347234953408	0.0285219454639007	NDUFB6;LRRK2;COX17;HTRA2;AFG1L;ABCB8;OMA1;SLC25A27;NLN;CYB5R3;OPA1;BLOC1S1;ACADM;SLC25A20;ABCD1;PRELID3A;BOK;CMC4;VPS13A;SDHD;TIMM10B;RNF144B;SLC25A37;HAX1;GPAM;NDUFAF4;CYCS;MICU2;SLC25A33
TRAPPIII Protein Complex (GO:1990072)	1/11	0.962163796231108	0.999946165590342	0	0	0.288362152710317	0.0111222944585906	TRAPPC12
Mitochondrial Respiratory Chain Complex III (GO:0005750)	1/11	0.962163796231108	0.999946165590342	0	0	0.288362152710317	0.0111222944585906	UQCR10
Respiratory Chain Complex III (GO:0045275)	1/11	0.962163796231108	0.999946165590342	0	0	0.288362152710317	0.0111222944585906	UQCR10
Transcription Factor TFIIH Holo Complex (GO:0005675)	1/11	0.962163796231108	0.999946165590342	0	0	0.288362152710317	0.0111222944585906	CDK7
Peroxisome (GO:0005777)	25/129	0.963963321676202	0.999946165590342	0	0	0.692014895118545	0.0253983536203597	ABCD4;PECR;ABCD2;HMGCR;DDO;SCP2;HAO1;MLYCD;MPV17;CRYM;FIS1;PNPLA8;MUL1;MYO5A;PEX2;GDAP1;LACC1;MARF1;PEX5L;AGPS;FAR1;ATM;PIK3C3;DDR2;PAOX
Condensed Chromosome (GO:0000793)	10/60	0.965790459624433	0.999946165590342	0	0	0.576177500973141	0.0200558075918622	SLF2;XRCC4;NSMCE2;RCC1;NCAPG;SMC6;KIFAP3;TUBG1;LRPPRC;SMC2
U1 snRNP (GO:0005685)	2/18	0.965913826728857	0.999946165590342	0	0	0.360376991838321	0.0124981101359782	PRPF40A;SNRPA
9+2 Motile Cilium (GO:0097729)	12/70	0.967571246406808	0.999946165590342	0	0	0.595955526909442	0.0196463992775779	IFT88;ODF1;DCDC2C;CFAP70;ATP2B4;ATP1B3;ATP1A1;TTC29;ATP1B1;SAXO1;IQCG;ENKUR
Mitochondrial Membrane (GO:0031966)	121/540	0.968943718722035	0.999946165590342	0	0	0.829123211982265	0.0261578014251898	TAMM41;CISD1;GHITM;CLU;TOMM20;LGALS3;CHCHD3;MPC1;CHCHD6;PMPCB;MPV17;SLC25A46;MUL1;MRPS18A;ACSL4;SDHD;RAB32;AFG3L2;COX7A2L;GPD2;MGARP;RAF1;FECH;PSEN2;ABCB8;OMA1;FOXO3;CYB5R3;HMOX1;PMAIP1;BMF;NDUFV3;PRODH;COX10;MOAP1;FIS1;CRLS1;MRPL30;TIMM10B;NDUFAF6;ADCK1;NDUFAF4;BCL2;SPIRE1;CYCS;SFXN1;ALDH18A1;BCL2L2;MCU;GALK2;CDS2;COX20;MRS2;SLC25A3;COX7B;SLC44A1;MRPS14;LRRK2;MCUB;MRPS10;MRPL35;HK2;MRPL33;MRPL41;IMMP2L;HINT2;OPA1;NNT;MTG2;FUNDC1;RAC2;TIMM17A;TSPO;ACADM;ABCD1;BOK;MRPS28;MRPS27;VPS13C;MRPS22;MRPS23;VPS13A;PLA2G4A;MRPL48;MRPL45;MRPS6;RHOD;COASY;IMMP1L;RNF144B;HAX1;CHDH;NDUFS4;MICU2;NDUFB6;SRC;NDUFB4;NDUFB2;AFG1L;AMBRA1;UQCR10;SPG7;BPHL;COX5A;MRPL54;AGPAT4;SLC25A27;TMEM65;SLC25A21;SLC25A20;CYB5B;CYB5A;MTX2;BAD;SQOR;MYO19;GDAP1;SLC25A37;GPAM;BAX;SLC25A33
Cornified Envelope (GO:0001533)	6/41	0.971140794927615	0.999946165590342	0	0	0.493982330388398	0.014465690277007	SPRR3;SCEL;SPRR2G;CDSN;PKP2;SPRR2B
INO80-type Complex (GO:0097346)	3/25	0.973220356524901	0.999946165590342	0	0	0.393055923668169	0.0106694052510442	INO80C;ING3;ZNHIT1
Respiratory Chain Complex IV (GO:0045277)	2/19	0.973481641489521	0.999946165590342	0	0	0.339155483413731	0.00911524879288196	COX7B;COX5A
Nuclear Inner Membrane (GO:0005637)	4/31	0.974983005052114	0.999946165590342	0	0	0.426962732561488	0.0108172028103423	DPY19L1;SMAD3;PSEN2;PTGS2
Golgi Cis Cisterna (GO:0000137)	3/26	0.978661751959108	0.999946165590342	0	0	0.375941183926987	0.0081087504973648	SLC30A7;TMEM59;XYLT1
Golgi Cisterna Membrane (GO:0032580)	3/27	0.983038164183012	0.999946165590342	0	0	0.36025267249757	0.00616296329510704	RAB21;SLC30A7;ST3GAL1
Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553)	3/27	0.983038164183012	0.999946165590342	0	0	0.36025267249757	0.00616296329510704	SPPL2A;CANX;CALR
Ino80 Complex (GO:0031011)	1/14	0.984514169545059	0.999946165590342	0	0	0.221772204869155	0.00346119622344465	INO80C
Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385)	1/14	0.984514169545059	0.999946165590342	0	0	0.221772204869155	0.00346119622344465	APOB
Very-Low-Density Lipoprotein Particle (GO:0034361)	1/14	0.984514169545059	0.999946165590342	0	0	0.221772204869155	0.00346119622344465	APOB
Keratin Filament (GO:0045095)	5/39	0.984846739030627	0.999946165590342	0	0	0.423705550662808	0.00646966377998282	KRT80;KRT18;KRT13;KRT8;KRT85
Nuclear Chromosome (GO:0000228)	16/95	0.985663906033473	0.999946165590342	0	0	0.583008573655495	0.00841855552405727	INO80C;PBRM1;JUN;SF3B3;HNRNPU;NCAPG;HMGA2;TUBG1;SPIDR;LRPPRC;SMC2;ING3;ZNHIT1;RCC1;TOP1;KIFAP3
Mitochondrial Matrix (GO:0005759)	74/355	0.987139489983085	0.999946165590342	0	0	0.756248097551259	0.00978881661213916	ISCA2;GFM1;ACAA2;ALAS1;FASTKD1;GLDC;MRPS14;LRRK2;NUDT2;ETFA;NR3C1;MRPL35;GLS;FARS2;TXN2;DHTKD1;ACADL;MTG2;PDK4;ME3;MLYCD;ACADM;ME2;METTL15;HIBCH;IDH3A;RARS2;ACOT9;PDHX;MECR;GPX1;NSUN4;PPTC7;MRPS22;GPT2;NSUN3;BCKDHB;AMT;MRPL48;COASY;BTD;BDH1;FDX1;SUCLG2;ALDH7A1;MTRF1L;LIPT1;FECH;GLS2;AK4;FOXO3;ACAT1;PRIMPOL;MTHFD1L;PITRM1;BLOC1S1;ERBB4;METTL4;NT5M;D2HGDH;CBR4;PCK2;NUBPL;NMNAT3;DNAJC15;HSPE1;WARS2;CS;BCKDK;SUCLA2;CDK1;SARDH;ETFBKMT;PYROXD2
TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744)	1/15	0.988502463583784	0.999946165590342	0	0	0.205917455383164	0.00238125913292851	TIMM17A
U2-type Prespliceosome (GO:0071004)	1/15	0.988502463583784	0.999946165590342	0	0	0.205917455383164	0.00238125913292851	PRPF40A
Exocytic Vesicle (GO:0070382)	1/15	0.988502463583784	0.999946165590342	0	0	0.205917455383164	0.00238125913292851	IGF1
Prespliceosome (GO:0071010)	1/15	0.988502463583784	0.999946165590342	0	0	0.205917455383164	0.00238125913292851	PRPF40A
U4/U6 X U5 tri-snRNP Complex (GO:0046540)	4/35	0.989349490057812	0.999946165590342	0	0	0.371770430943661	0.00398078117692591	PRPF4;PRPF6;LSM3;SNRPA
U2-type Catalytic Step 2 Spliceosome (GO:0071007)	3/29	0.989352539281288	0.999946165590342	0	0	0.332496075353218	0.00355922104005633	SYF2;CWC22;CDC40
Mitochondrial Respiratory Chain Complex I (GO:0005747)	5/41	0.989910930015014	0.999946165590342	0	0	0.400112342558386	0.00405726302144927	NDUFB6;NDUFB4;NDUFS4;NDUFB2;NDUFV3
Respiratory Chain Complex I (GO:0045271)	5/41	0.989910930015014	0.999946165590342	0	0	0.400112342558386	0.00405726302144927	NDUFB6;NDUFB4;NDUFS4;NDUFB2;NDUFV3
Cytosolic Large Ribosomal Subunit (GO:0022625)	7/52	0.989928655492234	0.999946165590342	0	0	0.448027837212821	0.00453511859664007	RPL34;RPL10L;RPL37A;RPL14;RPL24;RPL28;RPL7
Large Ribosomal Subunit (GO:0015934)	7/52	0.989928655492234	0.999946165590342	0	0	0.448027837212821	0.00453511859664007	RPL34;RPL10L;RPL37A;RPL14;RPL24;RPL28;RPL7
SAGA Complex (GO:0000124)	2/23	0.99047121736852	0.999946165590342	0	0	0.274480410119742	0.00262800498882508	KAT2B;SF3B3
Spliceosomal tri-snRNP Complex (GO:0097526)	4/36	0.99144437186855	0.999946165590342	0	0	0.360128304821151	0.00309437999451163	PRPF4;PRPF6;LSM3;SNRPA
Dense Core Granule (GO:0031045)	1/16	0.99146358310578	0.999946165590342	0	0	0.192176672495305	0.00164754229539811	SYT1
Azurophil Granule Lumen (GO:0035578)	14/89	0.991657730503732	0.999946165590342	0	0	0.537275678483314	0.00450089857033816	ACTR2;ANXA2;IST1;FAF2;GDI2;GNS;HEBP2;SDCBP;CYB5R3;GM2A;PSMD1;CTSC;ARSB;FRK
Small Ribosomal Subunit (GO:0015935)	5/42	0.991793800417467	0.999946165590342	0	0	0.389272219915813	0.00320762480806838	RPS14;RPS17;RPS29;RPS6;MRPS6
Mitochondrial Inner Membrane (GO:0005743)	75/370	0.994521789677726	0.999946165590342	0	0	0.729535226372921	0.00400753451604237	MRS2;COX7B;SLC25A3;MRPS14;TAMM41;LRRK2;MCUB;MRPS10;GHITM;MRPL35;CLU;MRPL33;MRPL41;LGALS3;IMMP2L;CHCHD3;OPA1;NNT;MPC1;MTG2;CHCHD6;TIMM17A;PMPCB;MPV17;BOK;MRPS28;MRPS27;MRPS22;MRPS23;MRPS18A;PLA2G4A;MRPL48;SDHD;MRPL45;MRPS6;AFG3L2;IMMP1L;COX7A2L;BDH1;GPD2;CHDH;NDUFS4;MGARP;MICU2;FECH;NDUFB6;SRC;NDUFB4;PSEN2;NDUFB2;OMA1;UQCR10;SPG7;COX5A;MRPL54;SLC25A27;TMEM65;SLC25A21;NDUFV3;SLC25A20;PRODH;COX10;SQOR;CRLS1;MRPL30;TIMM10B;NDUFAF6;ADCK1;NDUFAF4;CYCS;SFXN1;ALDH18A1;MCU;CDS2;COX20
Euchromatin (GO:0000791)	5/44	0.994602883278598	0.999946165590342	0	0	0.369259685806448	0.00199833511263636	BCAS3;JUN;ICE1;ICE2;DNMT3A
Lipid Droplet (GO:0005811)	12/82	0.994852877283195	0.999946165590342	0	0	0.493391188251001	0.00254610318172681	NSDHL;CYB5R3;ANXA2;IRAK1;VPS13C;RDH10;CAV1;FAF2;HILPDA;VPS13A;ACSL4;PLIN2
Ribosome (GO:0005840)	8/61	0.994855081241038	0.999946165590342	0	0	0.434593642170178	0.00224172067516365	NR5A1;RPS17;LARP1;RPS29;RPL10L;RPL24;EIF3H;NCK1
High-Density Lipoprotein Particle (GO:0034364)	1/18	0.995294215708559	0.999946165590342	0	0	0.169544794797655	0.000799724376526479	CLU
Spliceosomal snRNP Complex (GO:0097525)	7/57	0.996125743369537	0.999946165590342	0	0	0.403088893211437	0.00156470280827078	PRPF4;PRPF6;SF3B3;PRPF40A;HNRNPC;SNRPA;LSM3
U5 snRNP (GO:0005682)	1/19	0.996505964253322	0.999946165590342	0	0	0.160114845756967	0.000560426641159747	PRPF6
